"","boot","coef_lag0","coef_lag1","coef_lag2","coef_lag3","coef_lag4","coef_lag5"
"156",156,0.000681528857247772,0.000877656258758086,0.000153912922773789,-0.000847027327537439,0.000530728250248804,-0.00162931710953404
"157",157,0.000634576941848759,0.000536725107164281,-4.61326522850697e-05,-5.06761141948808e-05,0.000565607102801143,-0.000654832497938807
"158",158,-9.21047040452478e-05,0.000386939355903345,0.000459158885237468,-0.000302229883889963,2.71719155136101e-05,-0.000578867312819702
"159",159,0.000751438248748044,0.00136661032676788,0.000271937137982172,-0.000241707238543118,0.000863143264903139,-0.00120101443504099
"160",160,0.000679136263545061,0.000441163143596639,-0.000133251832469674,-0.000330637710343791,0.000970368984494732,-0.000220326435206454
"161",161,-0.000470386396263303,0.000479826446878059,0.000834921989405697,-4.9508257313034e-05,-0.000166842960181887,-0.00058740086149642
"162",162,0.000375306569379632,0.000192858304619061,-6.28180135333026e-05,-0.000104069172086974,0.000608630314119565,-0.00105355785388795
"163",163,0.000646099389140296,0.000708733145059313,0.000676043813189415,0.000281981848232236,1.77381721123696e-05,-0.000148450177701421
"164",164,0.00108959777220396,0.000209190268689311,0.000716341603821477,0.000471221006040563,-0.000385146381032002,-0.00101804349046817
"165",165,0.00097951657897348,0.000811240488038133,0.000463863877847452,-0.000116854948090799,-0.000378906529777528,4.44524558786541e-05
"166",166,1.73811431853807e-05,0.00124127386679738,0.00111826369311656,-7.25906202762652e-05,0.000224832302880598,-0.000723362387745918
"167",167,0.00088138826542954,0.000670193423504934,0.000578542367674157,0.000519821642490638,-0.000151624241660747,0.00019321316025833
"168",168,3.98292248255388e-05,0.000574934284074504,0.000877735076268795,4.78179237528603e-05,-9.95384207404558e-05,-0.000124281912299908
"169",169,-0.000412599608304474,0.00106044893638512,0.000729831328504872,-0.000523834657013261,0.000261135085517198,-0.000828281467786466
"170",170,0.000658252680780521,0.00124760603172451,0.000329752897500214,0.000430405274085389,-0.000527410978371522,-0.000137416980265431
"171",171,0.000780647944704542,0.000759544697073448,7.40659765993927e-05,-0.000125907830900213,-7.76319089785885e-05,-0.00119842719159474
"172",172,0.000422812409363157,0.000949899411638678,0.000598865819535662,0.000833972764029694,-0.000448783538281164,0.000377620538807356
"173",173,0.000994003240878177,0.000717331455008953,0.000294740002638337,-0.000531965582917917,0.000571184351260491,-0.000371595678390436
"174",174,-0.000295251268249336,0.000546018874158773,0.000484873765187321,-0.000299529060505029,6.36258184833332e-05,-0.000826396731480128
"175",175,-1.13001860738682e-05,0.000475994125045034,0.00044569652293401,-0.000205626288674391,0.000383704229332605,-0.00063948393616107
"176",176,0.000479894730812156,0.000293938213309362,0.000613023570718925,-0.000223626806374282,0.000708947515277363,-0.000930236459468752
"177",177,0.000573594091650976,0.000657771194069638,0.00053940983034331,0.000553645060393248,0.000348491451343809,-0.00184226573674584
"178",178,0.00077196354084089,0.000831834274606663,0.000506982386009404,0.000594736790023124,-0.000785963710249199,0.000127794476323298
"179",179,0.000282366236629318,0.000748125985725414,0.000308085718113588,3.09434870134665e-05,-0.000271193746112507,0.0002979316679245
"180",180,-0.000496923701874398,1.64234681640187e-05,0.000512624981907652,-0.00017380382344233,0.000127124530125835,-0.000933391465483333
"181",181,0.000592839327408223,0.000683993854702068,0.000762075052281163,-0.000478115478996685,0.000498707857960747,-0.000214347927239719
"182",182,-0.000872821386730839,3.36562843189369e-05,0.000643034232213869,0.000585734138032207,-0.000146862270026933,-0.000900421298428748
"183",183,0.000367940265740633,0.000898230281175773,-0.000208324478161761,-0.00051280473196899,0.000775461663898473,-0.000670531352876632
"184",184,0.000265289541282249,0.000724192055939875,0.000426272473686753,4.86918552792546e-05,0.000840762637510887,-0.000535715944272996
"185",185,0.000900793746022824,8.49488428864459e-06,0.000872447412227562,0.000535941197614201,-0.000778599300405821,-0.000528396887364331
"186",186,0.00101817807230191,0.000866337536983026,0.000699917436224393,-0.000282201910614253,-0.000190426298619363,-0.000863536374509053
"187",187,4.24790638935491e-05,0.000471455193170922,0.000446332808594465,-0.00035437152285899,4.46931985479475e-05,-0.000784016402836723
"188",188,0.000156753568307876,0.000583172941071403,0.000494717971976305,8.99689072711022e-05,-0.000111324330223428,-0.000919712397924365
"189",189,0.000455321214891383,0.000414355901934234,0.00044588843289317,0.000651423701236093,0.000235923411634901,-0.000152760145837084
"190",190,9.83061035849274e-05,0.000464884472391679,-0.000633132187122958,0.00149557434492712,0.000301912294119101,-0.00213564998100286
"191",191,0.00037216832367139,0.000235999514261793,0.000445342422677582,0.000575477394775412,-0.000131313403021335,-0.000732621158351515
"192",192,0.000220336071931724,0.000455996475118229,0.000232307194071081,0.000616284707961569,-0.000595118591524535,-0.000293562433744741
"193",193,0.000711921867413572,0.000148718904735974,-8.96480330534851e-05,-0.000120642015073247,-9.94868143180977e-05,-0.00107556217926515
"194",194,0.000244389385625807,0.00115897981902022,-6.61910154887964e-05,-0.000356907915630012,0.00045416805277509,-0.00032838153003682
"195",195,0.00137382745312136,0.00124575163080707,9.09423924713397e-05,6.69985052926631e-05,0.000490920195450251,-0.000422471571712493
"196",196,0.000515162251271722,0.0008637838426253,0.000435081521012246,0.000184029455527361,-0.000869944433843715,-0.00119393478993028
"197",197,-0.000384813255231595,8.8555989228303e-05,0.000513992776490357,0.000312786955350271,0.000762116739505278,-0.000853538854319257
"198",198,0.000361907578502873,0.000470036403707658,0.000650154221537922,0.000378647605366575,-0.00067304718747137,-0.000130757524006297
"199",199,0.000148396634861257,0.000748394088750091,0.000684874950523006,-0.000724170356569405,0.000595388970052552,-0.000961665697852698
"200",200,0.000407260853197284,0.000482961534455275,0.000282688086478374,0.000710049196905929,-0.000337855935263872,-0.00165076891496777
"201",201,0.000367103477656578,-0.000105263070299656,0.000260099729908804,0.000947251378693352,-0.000613102753874955,-0.00105728055822663
"202",202,0.00105575425203287,0.000469265904743398,0.000861352301061908,8.37579189656804e-05,-0.000490905468127268,-0.00028496562641052
"203",203,0.000617317824930425,0.0012118964507389,0.000234651054897534,-0.00035807986357557,0.000663822365844888,-0.00113447991551129
"204",204,0.000552065996805817,0.000767514240200011,0.000728543235814206,-0.000365196431025338,0.000970841586615858,0.000143375844188375
"205",205,0.000708735737959015,0.000666238284005987,0.00080313411184587,0.00013700429421329,0.000940274290262781,-0.000540816282015856
"206",206,0.000457744801237485,3.41304010804074e-05,0.000710278120854378,0.000612306656642978,-0.000551313254341772,-0.00031062446051677
"207",207,-0.00010062478289752,0.000508968435276918,0.000706092613434633,-0.000146043104855042,-0.000504492228508362,-0.00046130813279357
"208",208,0.000597041040051035,0.000623888570369263,0.000761645190128464,0.000328624717486945,-0.000253487925126645,-0.000954383291224209
"209",209,0.000528083144201892,0.000956204296547075,0.000807037466160477,0.00046576842718881,-0.000740317598267679,0.000149123198807064
"210",210,0.000639236565226276,0.000956458260458087,0.000574336342744053,0.000239120546214001,-0.000683286078136304,-0.000272285635649694
"211",211,0.000268943033923674,0.000387778373033788,0.000902792262308379,0.000239644897020289,-8.61188618825477e-07,-9.47489265421949e-05
"212",212,0.000479339898170232,0.000582921550512377,0.000625595508663897,0.00055060370152428,-0.000285430669477627,-0.000936571515114891
"213",213,0.00046828414996605,0.000308468912983474,0.000259891226855874,0.000166952265298639,0.000561366408436526,-0.00133541990564737
"214",214,0.000748939979950633,0.000434635122113238,0.000123176579586616,-0.000160139166019778,-3.208670670735e-05,-0.000581934512125672
"215",215,0.000526980527441392,0.000499777043807509,0.000321664560232181,0.000651241269231359,-0.001300649406628,0.000443943139667255
"216",216,0.000753179308317427,0.000391362844169645,0.000422106744554825,3.79862305466001e-05,-0.0010472806224981,-0.00031492757508014
"217",217,0.000313640398037476,0.000467509005425513,0.000489208781051829,0.000180402128046636,0.000407167124174593,-0.00199460100614708
"218",218,-4.50724554880575e-05,-0.000179974392256945,0.000349842568721133,0.000640634922083871,0.000502911712415979,-0.00139759987916627
"219",219,0.000765560632968863,-5.38353720337409e-05,0.000643245276962967,0.000874533252606406,-0.000519503298285974,-0.00102783081540456
"220",220,0.000571400357045092,0.000148791919203138,0.000855767674558048,0.000245675636696687,0.000144305498424202,-0.000481757715954853
"221",221,0.000761335297229287,0.000569414999146228,1.3218845890917e-06,0.000113329720063466,-0.000161576591141785,-0.000347664357989711
