"","boot","coef_lag0","coef_lag1","coef_lag2","coef_lag3","coef_lag4","coef_lag5"
"60",60,0.000309545614850346,0.00110403834873986,0.000408244040824194,0.00042909115918571,-1.28137450874388e-05,-0.00119095614317396
"61",61,0.000522633522077782,0.000711071281657561,0.000394421069720629,0.000539817802189216,5.61583582652797e-05,-0.000525664275669127
"62",62,0.000760770481320726,0.000890271422562923,0.000383256831874423,9.04177276098185e-05,-0.000104806452638955,-0.000437926604855057
"63",63,0.000531672684393324,0.000790540234653341,0.000359871932266212,0.000170620787826596,9.72861944039352e-05,-0.000690879292363843
"64",64,0.000335092527773537,0.000850888533973671,0.000230543459578162,0.000254724485299116,-0.00022994652395164,-0.00066267273565982
"65",65,0.000317636342662483,0.000605255336685397,0.00023737300113678,0.000271275656683054,-0.000256548635034184,-0.00041908874996681
"66",66,0.000118003945918699,0.000829588015604967,0.000336268680819082,-0.000162482494487654,-0.000188581397054629,-0.000866413409012319
"67",67,0.00057524485480703,0.00065103577328354,0.00045187273339054,0.000289350456806624,8.92321505900598e-05,-0.000466480009651518
"68",68,0.000378262227338379,0.000524250267979315,0.000377561062311522,0.000173488913620987,-0.000189370310645989,-0.000547185039930752
"69",69,0.000652791810330933,0.000849485407807954,0.000193422889576411,0.000219924389651032,0.000289712020152419,-0.00071747292319072
"70",70,0.000525715782047706,0.000696254783675503,0.000341407205915612,0.000316322519615165,0.000204127435267774,-0.000678494053563757
"71",71,0.000117494943910632,0.000791202358687283,0.000726433861044036,0.000373083588914949,3.80903171005078e-05,-0.000706047635493924
"72",72,0.000666500363357293,0.000107867237676639,0.000365702703642822,0.00075552998961132,0.000198797872196258,-0.000737100582469636
"73",73,0.00043813396596252,0.000810848824965313,0.000601986939568859,0.000116648971073549,-0.000239920103130249,0.000141304130403869
"74",74,5.03081742759995e-05,0.000447628747784829,0.000540798850409703,0.000890046616248043,0.000497876141005963,-0.000780560189901472
"75",75,0.00059905979794752,0.000211971700074259,0.00040143985066146,0.000438073624638828,0.000143798272617619,-0.000683794786968399
"76",76,0.00056346079338147,0.000622002247162044,0.000339745130556985,0.000279232345186281,0.000128906740607609,-0.000604848728158649
"77",77,0.000273019144717261,0.000931546004752709,0.000458917707588666,-0.000205004746254877,-8.27659770082284e-05,-0.00035316384838054
"78",78,0.000549424258771271,0.000741220878128963,0.000535559906014722,0.000172578218543572,-0.00025520306393684,-0.000297618617405065
"79",79,0.000438479837484489,0.000365964845627318,0.000390122509397799,0.000120108687614128,-0.000386632334094006,-0.000892107577827131
"80",80,0.000527645521039105,0.000529548833881129,0.000413954641109186,2.89293364630127e-05,-4.04270647328482e-05,-0.000690233109372227
"81",81,0.000760105989693476,0.000623201081684375,0.000314624267232872,3.80387625667088e-05,-5.04301917844681e-05,-0.000437176778713969
"82",82,0.000329568667190879,0.000847092654495619,0.000369491359762546,-0.00013404187455847,0.000119812030522274,-0.000795484687043595
"83",83,0.00069309841288752,0.000868197379066232,0.000351458851188487,-0.00021206324528263,-8.09903154931063e-05,-0.000231630749851376
"84",84,0.000374905024100781,0.000169825657073079,0.000477832695138761,0.000204700244205262,-8.90949414797349e-05,-0.000444642024620746
"85",85,0.000612248789136653,0.000574307097668525,0.000516301427884943,0.000474537981357762,0.000105365768088084,-0.000612322077083742
"86",86,5.27555316125281e-05,0.00059325034468342,0.000505023952675384,0.000218015513957217,-0.000340215899227226,-0.000224879937701166
"87",87,0.000585698369016785,0.00071606458799916,0.000470433912008262,3.76904771567086e-05,8.18267299306123e-05,-0.000889529327912919
"88",88,8.2869511313992e-05,0.000643253288039105,0.000313260869083941,0.000151130806379218,-0.000220969966729453,-0.000676394683682472
"89",89,0.000639685917431642,0.000749791192723594,0.000294406139145975,-0.000118500505008792,0.000153934449121356,-0.000880861697752655
"90",90,0.000461007585832959,0.00030799699041049,0.000217227001151112,0.00041060041746242,0.00028137542841843,-0.00048698686676198
"91",91,0.000557329570178759,0.000604991864326246,0.00065333517537802,0.000230591884437106,0.000110397527389602,-0.000576796926066788
"92",92,0.00044923690946807,0.000370276285580065,0.000321585718077933,0.000697145534031026,-0.00020536216699746,-0.000361453129788729
"93",93,0.000715431232925281,0.000692509263376178,0.000512426165658629,0.000254946156769664,-0.000227579196590702,-0.000570255506082724
"94",94,0.000647585099421904,0.000667833867157346,0.000133041519515036,-0.000344921284600002,-3.37786853937324e-05,-0.000868667566481187
"95",95,0.000335710005492368,0.000853420529735664,0.000629598827728174,0.000123078481129376,-0.000266821098869889,-0.000613499246399598
"96",96,0.000399453061167076,0.000266876467544364,0.000426989991593111,9.93631660029374e-05,-0.000362614946433744,-0.000517386590199106
"97",97,0.000127122387875711,0.000678004450689224,0.000370050337386339,0.000365523822423469,4.34879899279742e-05,-0.000436121461959767
"98",98,0.000550848653499937,0.000988556095500514,0.000127829370978201,5.54620295821848e-06,-0.000242506580058893,-0.000538181134373822
"99",99,0.000358466452617022,0.000361643932283785,0.000176650115925854,0.000434108237340131,0.000236648259245236,-0.000489732960470834
"100",100,0.000612129581180762,0.000435306875731039,0.0003369769961817,0.000278628130793653,-0.000749780420616075,-0.000182693341437221
"101",101,0.000466457140809262,0.000568831549139091,0.000353448083314118,-5.0407653887701e-05,-4.70360052822383e-05,-0.000811023244473681
"102",102,0.000317955936165462,0.000627605339209588,0.000596643829143019,0.000200579423715972,-8.60740179216381e-05,-0.000513095186664557
"103",103,0.000528020626214166,0.000423180520575491,0.00022670565667336,0.000271155855054111,0.000150837291446752,-0.000572482623352838
"104",104,0.000394406414977659,0.000810742584305208,0.000443416623273962,0.000184585380433053,0.000389748161740808,-0.000644309026784778
"105",105,0.000596334287057496,0.000471012637835435,0.000634038755783146,0.000180502043437063,0.00055744103758299,-0.000408335672472671
"106",106,0.000670463198867362,0.00090602142664363,0.000492393167179821,-0.000277458533250994,-0.000131385811166897,-0.000586140191501733
"107",107,0.000551463973758936,0.000777433484748768,0.000515242057717538,4.19856986486968e-06,7.72665667209578e-05,-0.000283846867851729
"108",108,0.000255051389399898,0.00051790695078885,0.000259124168135637,0.000350520738447933,-0.000146518120301626,-0.000519252116251787
"109",109,0.000618981199601959,0.000633469745163582,0.000400545661102527,0.000427788408744361,-0.000165305696772738,-9.67220042308377e-05
"110",110,0.00076230205635931,0.00067233361275744,0.000337456935235291,-0.000168235687669044,8.07220159929222e-05,-0.000382553364208376
"111",111,0.000286566452738821,0.000617485509034973,0.000290658759029684,0.000256354813828736,-3.21080116090359e-05,-0.000907509308417229
"112",112,0.000542371860154834,0.00055593984086974,0.000414221066293284,3.11014930006811e-05,0.000182122703510689,-0.000118328500723413
"113",113,0.000356935965144219,0.000284750303069351,0.000337038576925131,0.000313681734056015,-0.000411554368611303,-0.00058216485491292
"114",114,0.000741640030023138,0.000304752028929888,0.000341774556242872,3.07079849409669e-05,-2.58091625486643e-05,-0.000717817310492914
"115",115,0.000785664702908576,6.05817145938845e-05,0.00030297918672229,0.000203945819393238,-0.000169343588527301,-0.000739846858712092
"116",116,0.000494894661238764,0.000566608549245675,0.000207596700768654,0.000103886484723779,0.000138829342153713,-0.000842044139006321
"117",117,0.00015515024810331,0.000448429172975748,0.000675154624361408,0.000309897990841938,-7.92133368451019e-05,-0.000499025076549353
"118",118,0.000380519614152379,0.000939177735554876,0.000420045769775756,9.3113283650184e-05,-0.000572734123055179,-0.000959261219596689
"119",119,0.000239957579965121,9.96674812640935e-05,0.000303444832979737,0.000531514911625582,5.00757308734564e-05,-0.000428126102778538
"120",120,0.000744218754437807,0.000772330547086958,-1.92068826742914e-05,-2.91299397987855e-05,0.000122032624364776,-0.000628104628146968
"121",121,0.000299201139780856,0.000342821744061982,0.000310672403694649,2.08208867944353e-05,-0.000214109227793,-0.000488369719725138
"122",122,0.000604721426351576,0.000664876746812257,0.000246878315794007,9.68875038012787e-05,6.77480647934185e-05,-0.000665678251456814
"123",123,4.64081250258436e-05,0.000596705462230578,0.000516390408031355,0.000206952254873831,0.000292632328009967,-0.000483042432205628
"124",124,0.000200066328725532,0.000496973669783949,0.000363468249694807,0.000356540611557491,-0.000101988459948498,-0.000505271142016727
"125",125,0.000496326454114812,0.000731956610411292,0.0002746303115619,0.000139323598322959,0.000188746117804352,-0.000560363854712455
"126",126,0.000741516074258205,0.000246704773148483,0.000507537998355685,0.000236097187683657,-2.83850904670992e-05,-0.000188805874623632
"127",127,0.000446517760385581,0.00087796617435327,0.00044678234889978,0.000122548111105626,6.53223369409599e-05,-0.000353331811965531
"128",128,0.000722423746382678,0.000704168976052112,0.000205710753999698,-9.08808416692395e-05,-0.000122750796445878,-0.000681994770865309
"129",129,0.000682938335011454,0.000802250448268393,0.000349970887646672,0.000268260220539359,-0.000234811911372139,-0.000581876062754784
"130",130,0.000734188621607749,0.000689320834760612,0.000164740811170372,-0.000135287256936325,1.21401359941806e-05,-0.000536998750831329
"131",131,0.000529602377882526,0.000568025087740004,0.000532799105646818,-0.000137523222659946,-0.000185832193993958,-0.000616178889575493
"132",132,0.000691341983124272,0.000415793511259521,0.00042538136693268,0.00056176202605823,4.97453825980993e-05,-0.00051568459049055
"133",133,0.000531572882260527,0.000621531999110902,0.000396230695233925,0.000113968141620732,-0.000105326912991344,-0.000638814852739591
"134",134,0.000622171936492045,0.000291791996872245,0.000394804690093002,-1.87788837103991e-05,-5.63226756886759e-05,-0.000765140313576575
"135",135,0.000500270773476434,0.000784437961505114,0.000433612846025028,0.000207913714701729,-0.000169788423920668,-0.000691419335703904
"136",136,0.000461610087399724,0.000793511065465851,0.000174259502490583,-0.000174419840856874,0.000131205337897524,-0.000682715723093371
"137",137,0.000597431632667472,0.000797615566270106,0.000387439895620922,2.62873242118875e-05,-0.000460454028240359,-0.000160279629430525
"138",138,0.000134726560781689,0.000704211306225681,0.000260463533636777,0.00010594050858541,-0.000127392354280648,-0.000652487620855783
"139",139,0.00058665897563056,0.000448876586933995,0.000381702087233517,-0.000184378288074675,-0.000368066252362772,-0.000548146297646813
"140",140,0.000642911071951795,0.000555438997944082,0.000235810297803289,7.61298480140362e-05,-5.18171175667267e-05,-0.000725342603407402
"141",141,0.000136516601347845,0.000402060429389378,0.000338987949422904,0.000144820003535313,-6.33868054569847e-05,-0.000569177984822234
"142",142,0.000398146935779273,0.000560882448340232,0.000729699053956797,0.000171873931677634,-0.000204177440121459,-0.000510843561967709
"143",143,0.000888409115465884,0.00082564765013017,0.000435144928237469,1.35810759865774e-05,-3.88102096307964e-05,-0.000741005790978034
"144",144,0.000449860249849623,0.00055089858984151,0.000205575456695438,6.51381929199313e-05,0.000239226894998485,-0.000953456100295717
"145",145,0.000340228313241196,0.000478003186129563,0.00036106156387924,-2.837809259431e-05,0.000231052967445362,-0.000696713904304437
"146",146,0.000348708784940657,0.000629644901960806,0.000667156134912312,0.000105566199361823,6.74384903897363e-05,-0.000484722727238166
"147",147,0.000340440151559474,0.000908074614299428,0.000409815205957715,0.000302269442288154,-1.51934909766678e-05,-0.000647911403025191
"148",148,0.000140911984941426,0.000702040415007257,0.000549786013539789,0.000989147718527001,5.61579562309038e-05,-0.000235811702778186
"149",149,0.000376212504641879,0.000735668738858031,0.000444663821434006,-6.00457889657819e-06,-0.000306565604372827,-0.000569408228110575
"150",150,0.000156304537653212,0.000227170063539925,0.00066803051370457,0.00023684272847755,0.000161419118263796,-0.000513438879536821
"151",151,0.000402280819248931,0.000413373704027117,0.000544791126003378,-0.000105902941241083,8.36599393325186e-05,-0.00107288286651794
"152",152,0.00105694477123818,0.00053035978405289,0.00044069407287614,-4.37994498334696e-05,-0.000163368901650081,-0.000654575452657199
"153",153,0.000576969516863359,0.00083281822803866,0.000546747514173246,-0.000149301099052665,-0.000399892344617819,-0.000482877595702743
"154",154,0.00061800066662294,0.000295254707270346,0.000293018822296879,0.00019123149350511,0.000493697934689389,-0.000803096732618648
"155",155,0.000591319430946453,0.00062136725557676,0.000380408965402576,0.000190405734474593,-3.13223921875701e-05,-0.000413843656955039
"156",156,0.000789903906286538,0.000575684324635381,2.65292065292484e-05,3.1879098454075e-05,-0.000265646037042655,-0.000305608978138676
"157",157,0.000399749570254097,0.000543749865933171,0.000116841487374968,0.000263020285161566,-4.69601277147499e-06,-0.000763276044328558
"158",158,0.000428092793552174,0.000499171898370025,0.000180558271802883,3.88705510961797e-05,-5.51815682050294e-05,-0.000679015567213077
"159",159,0.000593815406416733,0.000734865778638633,0.000238142724943726,0.000149140446849477,-7.59657594561118e-06,-0.0011371907969199
"160",160,0.000427292300685901,0.000589152138991116,0.000468385531774176,0.000373703561668792,-2.28484881660075e-05,-0.000727444481022456
"161",161,0.000564004578508074,0.000472748568135042,0.000247866117297151,-3.3464569383e-05,0.000137586742910285,-0.000393835849861007
"162",162,0.000638326927003552,0.000367280375124655,0.000330860812684483,-0.000119564561024821,-0.000152124229489905,-0.000493274934331653
"163",163,0.000363403082573186,0.000601387773116145,0.000483574000941229,0.000255072317354427,0.000344983410441895,-0.000485646325095305
"164",164,0.000411958844197361,0.000518019634413954,0.000414959214278192,-9.65615472729576e-05,-0.00027070259457113,-0.000582745872072073
"165",165,0.000116120081189636,0.000888604127865174,0.000505479588024431,0.000126320316559521,0.000340714701397921,-0.000504477998330498
"166",166,0.000618031306896715,0.0004955818896794,0.000219690925167732,9.44149543604866e-05,-0.000529366221429523,-0.000765973607469947
"167",167,0.000710005458674819,0.00048900380899752,0.00055128969998593,-4.76251575500085e-05,-2.59797770595642e-05,-0.000388066302175596
"168",168,0.000433813302509812,0.000567732577525622,0.000247943202216907,-7.5920788725163e-06,-0.000372681422893018,-0.000584745494181409
"169",169,0.000536750049540536,0.000259165292490257,0.000525973425778726,-0.000507250036650688,5.34736514630253e-05,-0.000669220217269939
"170",170,0.000484062173017103,0.000824674148296373,0.00045679710381861,-0.000296099528484791,4.81995497246594e-05,-0.000377876617406882
"171",171,0.000497330797796921,0.000724732185900572,0.000541886454980135,0.000251930617902461,-7.94778954799273e-05,-0.000435157844639195
"172",172,0.00072571670263188,0.000550747755439702,0.000324962471786826,5.48927579527182e-05,0.000179190370722274,-0.00062466992793349
"173",173,0.000366684377754651,0.00072311976754255,0.000387719232905807,0.000308496077274002,-0.000147474251715504,-0.00092001199021816
"174",174,0.000264289132958217,0.000734230781348293,-3.1451865567577e-05,0.000158377281081979,0.00012151179552219,-0.000646131326473556
"175",175,0.000662100204883096,0.000841255148351254,0.000805287574307662,0.000409597644350232,-0.000263239894538415,-0.000304820612017508
"176",176,0.000445105931949887,0.000266575998394941,0.000307637737847898,0.000709568719527811,0.000186106095656251,-0.000595512050128336
"177",177,0.000284339406960145,0.000395283048328151,0.000257186417335211,-8.77686124268017e-05,0.000304555583187592,-0.000614957899963763
"178",178,0.000468753512794509,0.000639862207629435,0.00033096410537861,0.000108305329169548,-0.000281787706559053,-0.000728027448363833
"179",179,0.000638785349686408,0.000544737740567813,0.000240288833425773,0.000293645967402682,0.000196745431584594,-0.000539400001347169
"180",180,0.000874875786898648,0.000460139209905823,0.000559338559454629,-0.000192214802004305,-0.00020048061099019,-0.000696741585919127
"181",181,0.000563473983283966,0.000670671723183406,0.000572570260810473,-0.000142936599879977,5.12511964864588e-07,-0.000631329310959663
"182",182,0.000365331001742571,0.00097514081475274,0.000562082914230845,-0.000142071846431912,0.000314445045956592,-0.000589058534492297
"183",183,0.000109787157002519,0.000755697352295738,0.000297768256973482,0.000235487883215687,-0.000149764288478323,-0.000578807713441806
"184",184,0.000472283109979816,0.000601892282707737,0.000778119712126762,-9.05710809301762e-05,-0.000170398192988399,-1.09881015944866e-05
"185",185,0.000156983747820508,0.000918934190149718,0.000294031715157218,0.000364808618462213,0.000236184781813516,-0.000466912987112283
"186",186,0.000531487874933603,0.000554842343474147,0.000429955653655997,-5.27732850628361e-06,9.07491937455912e-05,-0.000293593915775084
"187",187,0.000361391532207737,0.000517687200069271,0.000329468379255092,0.000405021161409195,1.44385387182735e-05,-0.000687454337152148
"188",188,8.18961107662237e-05,0.000404904064590961,0.000308949663392929,0.000323075833359961,-0.000712022448780495,0.000264163428968693
"189",189,5.61659492683392e-05,0.000430672195949838,9.87149422243124e-05,0.000847627763342077,-0.000128480245914576,-0.000815720304081475
"190",190,0.00043244799848534,0.000418950154696319,0.000464264331108252,-1.33032698872132e-05,0.000302869625936548,-0.000613800153944299
"191",191,0.000850172368419015,0.000748513920480851,0.000527235713304638,7.13892098321564e-05,-0.000129959053090974,-0.000820846555701021
"192",192,0.000651327650787377,0.000442729638034737,0.000219051465721185,0.000276074670892566,-0.000121314633014559,-0.000750770579064083
"193",193,0.000510654527596695,0.000152536941366675,0.000635050057393256,0.000364101699054062,-0.000333740544436177,-0.000298196686578182
"194",194,0.000665955141524656,0.00040713760967814,0.000271209200359999,3.20916012042029e-05,-0.000346235640499916,-0.000570885935971198
"195",195,0.000424443049161579,0.000432968476626482,0.00010520745120028,-1.74300079418161e-05,0.00030287635637734,-0.00065721997764094
"196",196,0.000387381944346507,0.000767330175585763,0.000472061057738529,0.000114689318472028,-3.88589862946271e-05,-0.000501385895930783
"197",197,0.000407924334698211,0.000358582200996841,0.000233793390510323,0.000147995935258397,-0.000448502581447069,-0.000247239026448709
"198",198,0.000388080527666968,0.000337764457162758,0.000353950659700419,0.000659208011537242,0.000311396264036618,-0.000731421513922173
"199",199,0.000326417017869493,0.000668381467252165,0.000361630583077207,-0.000133694294804785,-0.000130552294816702,-0.00105873240243156
"200",200,0.000393205290194037,0.000325385984005139,0.000240469595012551,0.000746533902512904,0.000199399193858183,-0.000478642280663691
"201",201,0.000510587313016028,0.000853634630405223,0.000245681127136102,-0.000155810501322192,-5.9005534205008e-05,-0.000471144797617869
"202",202,0.000265960169297511,0.000973547880517483,0.000357351331841458,6.05830387503858e-06,-0.000141614373609742,-0.00064810596883497
"203",203,0.000267806399232146,0.000806208399680002,0.000275866141545118,0.000183728639226274,-1.74937761374426e-05,-0.000604893859295389
"204",204,0.000172246857681938,0.000949525925948011,0.000274266215816141,8.99229372821541e-05,0.000226687546766134,-0.000586363956769051
"205",205,0.00036274347300629,0.000663254926167778,0.000452273465942831,-9.05346287643321e-05,-0.000175911676392982,-0.000910375786103645
"206",206,0.000393164977309214,0.00038084365478595,0.000342942335002295,-0.000107067562297244,-0.000491488502062731,-0.000590933413336134
"207",207,0.000382551115544141,0.000838874231194608,0.000578179414454694,4.76680008041192e-05,-0.000147766993290558,-0.000582014437909936
"208",208,0.000683749306268098,0.000443514422733127,0.000278814522794964,-2.4189120494457e-05,7.46266504357987e-05,-0.000791139894074327
"209",209,0.000506083895134846,0.000426891254101241,0.000520105676338699,0.000288108807286523,0.000346675289788787,-0.000673189234742957
"210",210,0.000504669912894539,0.000284839927267295,4.88424960496394e-05,-7.43731994236248e-06,1.47888932616667e-05,-0.000808741863461965
"211",211,0.00058213497450397,0.000315294383266855,0.000438206339255966,5.54031477680147e-05,3.43334238134686e-05,-0.000610899623740328
"212",212,0.000483185399709271,0.000288110400234743,0.000766003976127879,0.000138221417757146,-0.00017037685064685,-0.000575711948183507
"213",213,-6.23269223425395e-05,0.00071882870932735,0.000475230020896323,0.000375773668767907,-0.000349386271480151,-0.000607076601643209
"214",214,0.000548024649429817,0.000593098743248394,0.000300934016358696,0.000219798083129466,5.14624141023912e-06,-0.000967344349149042
"215",215,0.000624305975020825,-5.06171933581008e-05,0.000294215714660287,-6.71644401870293e-06,0.000116649000068311,-0.000773380259880942
"216",216,0.000346361205710871,0.000978949138274317,0.000767121230575479,0.000288151068047657,9.26687626971216e-05,-0.000919099689734078
"217",217,0.000954945239615992,0.000625338946886948,0.000370181689033529,4.43525515947761e-05,8.11278945300506e-05,-0.000382911680391812
"218",218,0.000858332398272012,0.000566786268484512,0.000383871104708178,-7.8589822430634e-05,-8.71659759039218e-05,-0.000405535179777732
"219",219,0.000318376825257337,0.000660796170470984,0.00042047941384297,0.000168646467533177,0.000144888536614919,-0.000738218518550775
"220",220,0.000316293859108835,0.000675033637237644,0.000518678554170715,0.000562678308018815,-0.000156057494829242,-0.000753650469358051
"221",221,0.000713705702053991,0.000628310939606898,0.000139356059828042,0.000237567716685312,0.000100223124807673,-0.000831074465710113
"222",222,0.000411420881921459,0.000703829648054703,0.000458970468599336,-9.37813543457517e-05,0.000117236483677002,-0.00077271853131295
