"","boot","coef_lag0","coef_lag1","coef_lag2","coef_lag3","coef_lag4","coef_lag5"
"51",51,0.000418805443911529,0.00069567149770598,0.000450728691347599,4.33546256891739e-05,-1.77767742995988e-05,-0.00051549199826411
"52",52,0.000523529741445233,0.000805549972721424,0.000686787503302184,8.7481710844188e-06,-0.00031130943098105,-0.000439904027886526
"53",53,0.000308635923920334,0.000534686136207351,0.000444770392197425,0.000417964544619458,0.00031816215000337,-0.000354965773008014
"54",54,0.000397583034895743,0.000196128338120461,0.000379882322131139,0.000808126490427011,9.13562902902984e-05,-0.00064310258545108
"55",55,0.000324014873932577,0.000705055002519529,0.000342326841332065,0.000138975634356702,0.000268150800913772,-0.000523535134608584
"56",56,0.00100719011607438,0.000614813415460079,0.000271456843018992,-3.72958338110081e-05,-4.0216476553168e-05,-0.000429050207654734
"57",57,0.000362134151135858,0.00111242726798434,0.000337094728063475,-1.76388584178958e-05,2.81142741897794e-05,-0.000668199137342718
"58",58,0.000437191021191687,0.000590653290894006,0.000290720648351282,0.00024906853837739,0.000193946433509836,-0.00050377649172042
"59",59,0.000522445282304448,0.000923370553701447,0.000538236326270255,-0.000121259527772543,-0.000280896855241284,-0.000575643866744522
"60",60,0.00054859933374051,0.000353970206307883,0.000307071032994173,9.16395013664664e-05,-7.28988696621196e-05,-0.000481068772024278
"61",61,0.000611689532155833,0.000879260873974642,0.000121366048899459,8.21765036321344e-05,9.02788405609795e-06,-0.000722495745414919
"62",62,0.000856119285317823,0.000392691870456812,0.000329294508527521,-8.36189879866398e-05,-0.000198456205227493,-0.000464892623744136
"63",63,0.000474338454209515,0.000904614266036552,0.00056434217678504,0.000145880412874365,3.43947933717572e-05,-0.000570353342424141
"64",64,0.000511532372630244,0.000792845580708274,0.000533463878230957,0.000323200628915261,-0.000327523045640311,-0.00042117472221743
"65",65,0.00084631719750147,0.000651253670189925,0.000415420216270119,-0.000239121773231404,-0.000264493298831663,-0.000633400327686428
"66",66,0.000579463032157554,0.00060330052326309,0.000266301197792527,6.22956570624437e-06,0.000238286809459751,-0.000595621479825512
"67",67,0.000546178768097131,0.000741679470511089,0.00062913413665084,0.000175193905334199,-0.000290518130903993,0.000123639796087135
"68",68,0.000640015163646069,0.000765315766845128,0.000356422127873934,9.03807099943808e-06,-0.000142755318877916,-0.000191651920830434
"69",69,0.000213140289366353,0.000472976492801138,0.000483901289213732,-3.0702647066363e-05,0.000118186916784743,-0.000385109071196841
"70",70,0.000633850645115415,0.000343711262958882,0.000411350743819942,0.000381980942046373,-0.000302475292356797,-0.000501943036678888
"71",71,0.000102084694017969,0.00081769491191597,0.000573807627572133,0.000539610847637436,0.000101420429414481,-0.000782522462528814
"72",72,0.000355197166551581,0.000407341086877669,0.000328195255244367,0.000351769341602402,2.24187594169943e-05,-0.000660447057826899
"73",73,0.000813369965654059,0.000377800870562018,0.000271639141281649,0.000256118547854729,0.000191319155398273,-0.000693343359923946
"74",74,0.000650349967726033,0.000852849549334609,0.000359350419093608,0.000375919842214641,-0.000141571819968034,-0.000673062966616622
"75",75,0.000450482839529119,0.000435242130772255,0.000362836046753625,-0.000264367016099145,-0.00028822773682081,-0.000543523616112716
"76",76,0.000471142744994475,0.000673211659448321,0.000311937668917014,0.000107790450915837,9.44208782904032e-05,-0.000793020193866339
"77",77,0.000471067067112866,0.000746373607538534,0.000294858317983623,0.000243093817723427,0.000521049982013537,-0.000841566702115952
"78",78,0.000383899412164586,0.000668953393044185,0.000460461399822823,0.000212075131020716,-8.08270130353099e-06,-0.000451201751957762
"79",79,0.00070650733322074,0.000224647965117047,0.00021883601980919,-3.10255046321428e-06,0.000137514888097063,-0.000373451695944556
"80",80,0.000880747573313715,0.000215448787878013,0.000538478719341968,-0.000164174049086489,-0.000262423586635647,-0.000632025248666097
"81",81,0.000600949539776358,0.00076605658851462,0.000586102230269936,-0.000192183228463232,-0.000312164068124748,-0.000736188403999725
"82",82,0.000362234427587591,0.000978105325427313,0.000347845439544728,0.000285552159290658,-0.000362153201718968,-0.000439126407897572
"83",83,0.000717948297849431,0.000599903845905618,0.00030828497293468,0.000128931799303448,0.000112806170491082,-0.000487895722605242
"84",84,0.000198153403297998,0.00048132991325636,0.000342895642261605,0.000413844922418841,0.000234880954452943,-0.000719530388141573
"85",85,0.000493151930907931,0.000624178716523513,0.000452902220366357,-6.40349290904839e-06,-6.04979406997581e-05,-0.000615665520780111
"86",86,0.000476667153342385,0.00074503531154742,0.000523135344128071,-9.54488615939022e-05,-0.000143501687303731,-0.000555244867183441
"87",87,0.0005868931399114,0.00063152556354846,0.000381975867617844,0.000142321699789079,-0.000712244873343102,-0.000506392228803593
"88",88,0.000154227284153095,0.000532063197928118,0.000347117624592953,8.38623622850567e-05,-0.000102789204732423,-0.000609552112393267
"89",89,0.000551725826095056,0.000134289665011221,0.000237768965071164,0.000135965475033747,0.00015584476390631,-0.000643518283195328
"90",90,0.000663586368462769,0.000677146013595349,0.000613026558462591,0.000131028837335408,0.000301408031338706,-0.000240080448291224
"91",91,0.00032305418183359,0.000814448623976358,0.000590243799039485,0.000236337582180817,-0.000211811905522056,-0.000129621720380342
"92",92,0.000595740082227345,0.000201769975773905,7.11849858281889e-05,-0.00022157471466286,-0.000290010327987429,-0.000854570457729644
"93",93,0.000570309588160272,0.000397900135694759,0.000389289537432815,0.000272528612546954,-0.000234528466088475,-0.000465202705883703
"94",94,0.000410180307034687,0.000868571384667651,0.000492257373548216,-0.000115101680713202,4.83841093120091e-05,-0.00068807818334462
"95",95,0.000213162650630622,0.000407960696740013,0.000354100035350358,0.000331189624958393,0.000546164971037846,-0.000385671059456862
"96",96,0.000438977145257911,0.000464239405012111,0.000622512169759938,5.61289228006946e-05,-0.000182524716187585,-0.000428401615810921
"97",97,0.000517012046930246,0.000618438462895661,0.000751766231661115,0.000280365425741141,0.000379795488861551,-0.000547658424972037
"98",98,0.000308636727971696,0.000344878221805121,0.000586586708929295,0.000424125226969056,-0.000161800627501247,-0.000328307973196729
"99",99,0.000660577859935631,0.000394436993668028,0.000334710485296864,-9.63767787196651e-05,0.000123233840119263,-0.000574278488945812
"100",100,0.000267702986808368,0.000614829648495911,0.000674759139506468,0.000578602908543036,0.000190240540165831,-4.03644554664155e-05
"101",101,0.000565739518496848,0.000640991285321884,0.000419357329246381,0.000135338053780652,-8.69827582967952e-05,-0.000496578176445649
"102",102,0.000269088592092094,0.000346104844208964,0.00027196174678166,0.000131376610111072,-0.000479250143341986,-0.000367831888560482
"103",103,0.000670133257519426,0.000706647106421049,0.00059340479525979,-0.000173160343763437,0.000392903452189113,-0.000400942936289599
"104",104,0.000387190791403322,0.000654475540120003,0.000284278316038379,7.40026801131568e-05,-9.58047249721037e-06,-0.000491902053665085
"105",105,4.61942070942329e-05,0.000897603656265972,0.000301166430995067,0.000197373925868185,-0.000172228203976463,-0.000285210949491374
"106",106,0.000191666276446992,0.000538320808584886,0.000256356117364814,3.1376762028746e-05,1.46368862418444e-06,-0.000837031121891059
"107",107,0.000665365195136575,0.000486421435840437,0.000709899425941909,1.11706932007712e-05,0.000128031938072843,-0.00068367406405427
"108",108,0.000190540942425878,0.00052727165664493,0.000590802117062369,-0.000231290914654764,-0.000187398776076382,-0.000491618302530964
"109",109,0.000647421706089706,0.000617739549652732,0.000620228931475238,-0.000130357281653622,-4.07142333012567e-05,-0.000601032242354279
"110",110,0.000690958067841323,0.00066817779128087,0.000405522005590291,-0.000168318066369515,-0.000145155747569431,-0.00070792986681784
"111",111,0.000624783608244553,0.000594405723805569,0.000318320368752485,0.00019827484498375,-0.000110994416261513,-0.000609781920355742
"112",112,0.000463743731259129,0.000689858922902961,0.000528366278559605,-2.13260640923407e-05,-1.20180237430037e-05,-0.000739588703784562
"113",113,0.00057936971908019,0.000279205907465516,0.000265820230210504,-0.000149720674232984,-0.000268474965177105,-0.0006086605581665
"114",114,0.000570806167031459,0.000803591338331182,0.000667372618461027,0.000454334674286894,-0.000213596639966375,-0.000621501189415841
"115",115,0.000367811616263831,0.00076593467059498,0.000275114211769836,0.000292970259815074,0.000292792741051348,-0.000740188686038716
"116",116,0.000928818255171241,0.000502541189736421,0.000433441000284736,-0.000170176279105147,0.000170946823903302,-0.000608016721171438
"117",117,0.000451913116885959,0.000549867336852014,0.000437906229099293,0.000368940748000278,-0.000315326334323002,-0.000405195009987728
"118",118,0.000527964265337853,0.000291994699510826,0.000208973229990138,0.000291396700328302,-4.6940543755332e-05,-0.000558806582894276
"119",119,0.000445001191877036,0.000450483696421914,0.00040837521114408,-6.50107682336606e-05,0.000184066845271045,-0.000413392186818265
"120",120,0.000437186025808475,0.000943918056049284,0.000590750293601145,0.00016793611452363,-0.000306986298411072,-0.000172240103611775
"121",121,0.000533932831268224,0.000668586765501241,0.000143019141973816,-8.97660135250595e-05,-0.000122465808038063,-0.000844949833885487
"122",122,0.000602363678266661,0.000929685773223959,0.000475649346091492,0.000330540862301671,0.000286741653093934,-0.000439892078910827
"123",123,0.000356713042485569,0.000107702723056274,7.78857518104788e-05,0.000320290639673108,-0.000213197129415912,-0.000388438513639552
"124",124,0.000677448638493164,0.000292921695656348,0.000486601842424955,6.32439534913735e-05,-0.000517896057537844,-0.000496843388111754
"125",125,0.000450473344253118,0.000682304126115921,0.000274430363719255,4.15064888123447e-05,0.000229306830368589,-0.000602727417601436
"126",126,0.000570164385266789,0.000726975422095533,0.000486269842442659,-0.000208371085230282,-0.000209994781786485,-0.00052333267160743
"127",127,0.00058637269870323,0.000501960595326508,0.000220308325215597,1.1896760564623e-06,-0.000226209753854515,-0.000663859556692687
"128",128,2.1360716281626e-06,0.000716599877254661,0.000764900043965379,0.000811528882112272,0.000578754180443083,-0.000926963828905063
"129",129,0.000676903610226757,0.000544335845056153,0.000402129113289278,0.000189702095821205,-0.00019678050931588,-0.000420160419986134
"130",130,0.000494299764213591,0.00025494330078745,0.000397608586138184,0.000344636065110487,1.99999195238814e-05,-0.00031298228733868
"131",131,0.000698418795368776,0.000644996173647701,0.00038523488407669,-0.000121735018405688,0.000405681502327735,-0.000475725065293933
"132",132,-1.51511364185783e-05,0.000411623087074174,-5.82558268655141e-06,0.000332957464866326,4.78785939143392e-05,-0.000674744643067283
"133",133,0.000791232069440295,0.000621706468929503,0.000505230556325031,-0.00022954226254651,4.9384006034269e-05,-0.000519181710918955
"134",134,0.000754015938748746,0.000387448432147989,0.000498522368544796,0.000119065836086615,9.45017739179421e-05,-0.000669494921463093
"135",135,0.000338880058469376,0.000408205998785104,0.000249992169582835,0.000374068169799391,-0.000325310461164663,-0.000692161938809747
"136",136,0.000516839510470302,0.000617805851636352,0.000366224439364995,-8.54336070128105e-05,-4.94962735614208e-05,-0.000447245917825686
"137",137,0.000552056561308156,0.000589296860662856,0.000222375227130354,9.52817840928636e-05,7.32533107068983e-05,-0.000732175485181362
"138",138,0.000333978469197953,0.000721162917900438,0.000356727823914198,0.000383463649469288,-0.000240583320665735,-0.000709802056712802
"139",139,0.000708060380466532,0.00033582496750915,0.000610198191583716,0.000150892349126297,-0.000312589385439624,-0.000146609373389709
"140",140,0.000464604476610904,0.000462673691985652,0.00059918789841373,0.000345279218141408,0.000204364009654608,-0.000523442398348816
"141",141,0.00074141889642771,0.00081582825507549,0.000353155998241134,-9.44596717875826e-05,3.5281571204358e-05,-0.000595941924391026
"142",142,0.000604519310153058,0.000787827101943161,0.000548131189385784,0.000264004930221409,-2.05045004470318e-05,-0.000644922899681333
"143",143,-0.000117903959177034,0.000672684559129247,0.000330216554612303,0.000311566355348015,0.000462610173104255,-0.00082500224630437
"144",144,0.000668421778609675,0.000627924989607809,0.000308258870331924,-0.000160248242782366,-0.000197085246136067,-0.000547109111263143
"145",145,9.64890070698136e-05,0.000947499730469081,0.000607086981165894,0.000266061573695929,0.000215157725693554,-0.000639327284357861
"146",146,0.000160536477603076,0.0009125888689377,0.000463410460207808,0.00053930769977262,7.58106355605246e-05,-0.000436044241004539
"147",147,0.000187059410217573,0.000461528732657458,0.00031220456676561,0.000335143831230899,4.26186378456412e-05,-0.000352947082229888
"148",148,0.00020956257833968,0.000958233327097573,0.0004348971446997,0.000176564062386458,0.000247539661000292,-0.000759409791744817
"149",149,0.000452341977846096,0.00075646922741313,0.000694594529772534,6.7312357600364e-05,-0.00012729344027734,-0.000507739394347094
"150",150,0.000603924184764785,0.000454869858411954,0.000272474893057023,0.000191458954914346,6.77587664428442e-05,-0.000990541181556416
"151",151,0.000253900368494019,0.00051286545387401,0.000334021588849108,0.000400941015847476,-0.000163240567741561,-0.000611897414040231
"152",152,0.00046578243394048,0.000479272269086482,0.000155200970177161,0.000295356871330946,0.000351753088612484,-0.000335355950597057
"153",153,0.00033232641382754,0.00085088952303406,0.00053171751650656,-7.66973059038151e-05,-2.3468965698323e-05,-0.000135675835232849
"154",154,0.000531183940992767,0.000500606905641793,0.000297506481123676,0.000338483329860863,7.35710836866438e-05,-0.000554577368342099
"155",155,0.000558329775359051,0.000841173511819085,0.000318886124428214,5.04659191910517e-05,-8.88625475836892e-05,-0.000870552954303373
"156",156,0.00040195544158031,0.000868429020537168,0.000485524233416653,8.37673582881442e-05,0.000311914959437573,-0.000730127716302444
"157",157,0.000530874722600107,0.000970933425740756,0.000471948402481084,0.000249599407521806,0.000301124661643192,-0.000648458998089152
"158",158,0.000336734537469333,0.000645097086273583,0.000227716733506379,0.000281742224038796,-0.000268785658299961,-0.000315019668305507
"159",159,0.000378334353421067,0.000424582506789032,0.000437712586685419,7.98735984053592e-06,-7.23457668925751e-05,-0.00047860324911008
"160",160,0.000326478766836848,0.000707560438175644,0.000565206670893435,0.000367739967998901,0.000248433492764018,-0.000594774616586009
"161",161,0.000421512186702192,0.000485951038636752,0.00032221605468848,9.24850616828567e-05,-0.000127464747552792,-0.000474118686609026
"162",162,-1.58113056105678e-05,0.000709727056247164,0.000457789964896031,0.000303174612475645,0.000458828941689982,-0.00079634696080404
"163",163,-1.65099197104277e-05,0.000799360184730605,0.000374621292952621,0.00047141059507311,0.000319390678646081,-0.000495671293682109
"164",164,0.000564305652677625,0.000482744329181309,0.000495089449275815,0.000343170173166667,-0.000114459693336189,-0.000372057947034514
"165",165,0.000653168860957801,0.000248197089761702,8.09215025177714e-05,0.000225399819210903,-0.000156401809698348,-0.000590675620310376
"166",166,0.000325339455526982,0.000716556772408347,0.00020110310595008,0.000399687824717653,-0.000390252400394547,-0.000355224333077944
"167",167,6.046937100648e-05,0.00063559363988036,0.000284942328284464,8.53581049955686e-05,-9.88549133203813e-05,-0.000498968724717756
"168",168,0.000221905392368433,0.000520686258565763,0.00016487959254593,0.000295414793302062,-0.000106966558077028,-0.000221066722319917
"169",169,0.000602446848202369,0.000438704097755408,0.000296671100141525,-0.000114664345476809,-0.000171850440019929,-0.00066373382059489
"170",170,0.000531242063371485,0.000475994925609411,0.000480315661798771,0.000448581828339449,-6.48706341314794e-05,-0.000737200712911531
"171",171,0.000563845740867206,0.000247300717026203,0.000586810314566869,-0.000186196299548473,-0.000137241176818403,-0.000545563617304196
"172",172,0.000548861867034564,0.000261520472211142,0.000360946108007033,-6.35614300450251e-05,0.000247135321361084,-0.000792982136779725
"173",173,0.000180384440259428,0.000706055709156679,0.000362060045545113,0.000628953918171019,5.7244957153491e-05,-0.000721496020464826
"174",174,0.000567965680194362,0.000947521490220432,0.000308550627010413,0.000153779373504893,-0.000183577052096792,-0.000561358471127838
"175",175,0.000635650646945298,0.000730204596356534,0.000470078235903946,7.44968333052173e-05,-0.000214972089098883,-0.000756091050581428
"176",176,0.000466379530162219,0.000132360452996866,0.000423147775578017,0.000561178970988127,0.000268150450963068,-0.00012764065954078
"177",177,0.000665764542850967,0.000730208184188566,0.000420070468944678,0.000291587599223785,2.3488542901636e-05,-0.000386189586646763
"178",178,0.000619053925846227,0.000657770725271057,0.000398251814413342,-1.45827495578522e-06,-0.00017987649529041,-0.000520077916773586
"179",179,0.000825887262749054,0.000283235667858379,0.000218428909502191,0.000221557238558915,0.000408606644110495,-0.000824249880475799
"180",180,0.000844811416769087,0.00030664939473738,0.000340245056803252,0.000187903546767246,0.000107691410263685,-0.000703993135065051
"181",181,0.000487429757242157,0.00032232124576679,0.000516309611869872,0.000100764646439212,-0.000283890896245517,-0.000617506594364215
"182",182,0.000325232412198695,0.000278168314043069,0.000355604079920924,0.000322250617002816,0.000232396253504232,-0.000423282792558756
"183",183,0.000433328763473262,0.000295658647989007,0.000342275698602608,0.000228779384997249,1.88886406244895e-05,-0.000292863499772337
"184",184,0.000578333423214399,3.95821329576638e-05,0.000296797990724644,0.000102622842907455,-5.81779689123105e-05,-0.000633572668819637
"185",185,0.000599325469355891,0.000292803671407138,0.000296208878053327,3.64747275775226e-05,4.53356931966112e-05,-0.000432309870491261
"186",186,0.000655697914457698,0.000546961657120651,0.000415107349945597,0.000324106178910878,0.000141971220989107,-0.000511380078287175
"187",187,0.000457007680288842,0.000212886620262195,0.000212832944871474,0.00060381129987499,6.0346164251291e-05,-0.000391470219799733
"188",188,0.000583736684868923,0.000372138376137807,0.000459890306665058,0.00014032735424606,-0.000131792303314484,-0.000736930177214079
"189",189,0.000697693230500525,0.000580728688326117,0.000525225297223013,-0.000296181086118399,0.00048933979971425,-0.000521080684562641
"190",190,0.00030955868777211,0.000551775347895545,0.000312715911646954,-5.48958101673642e-05,-0.000277332137693218,-0.000649305607640801
"191",191,0.000913649158105413,0.000368786271172919,0.000384572367360879,-0.000136654792507521,-0.000178265753075404,-0.000490578554486279
"192",192,0.000566445670017501,0.000515523698544995,0.000661365679139765,-0.000162112892318805,-2.34479703857152e-05,-0.000367198185979345
"193",193,0.000487975402142006,0.000948912776892132,0.000273680079422306,-0.000283111857159775,-3.28365471604361e-05,-0.000751199216643577
"194",194,0.000443981533928105,0.000681456757965822,0.000452793283967036,4.48656634859087e-05,-0.000332168351920287,-0.000471757695920969
"195",195,0.000308526006753496,0.000467911104018847,0.00039380358670212,-0.000137629839558393,0.000159377951796433,-0.000806914967672484
"196",196,0.000230094105581493,0.000884666792664063,0.000768170769144776,0.000546269820375442,-4.96285094608517e-05,-0.000331557256529104
"197",197,0.00060310628633999,0.000632733209708644,0.000358218583188425,0.000323325783309211,-7.95802423952101e-05,-0.000435113588214479
"198",198,0.000466299835705533,0.000545203598319022,0.00055521467106654,0.000366206396848681,0.000525323750052588,-0.000432591702496477
"199",199,0.000263688679141157,0.0003442370344649,0.00039992627267655,0.000413282493276532,-2.55895844752649e-06,-0.000637103225962169
"200",200,0.000129363488387159,-2.09640691795514e-06,0.00036819974926228,0.000405865120677055,1.85309661024239e-05,-0.000337143810815229
"201",201,0.00065346004884617,0.000584329044765685,0.000475186258507059,-0.000160380535796774,2.25599728426935e-05,-0.000424366689602881
"202",202,0.000553611840977622,0.000890104412180719,0.000513110838216656,2.29487295853769e-05,-0.00013709972988097,-0.000450397322566162
"203",203,0.000501354240002494,0.000293218031485144,0.000428604245827246,-0.000195116474695456,-0.00040574286792978,-0.000765030305020952
"204",204,0.00015148885057685,0.000417145408223488,0.000514346263401537,-0.000265058073386446,0.000138986954692343,-0.000652008253927816
"205",205,0.000357474454416966,0.000873988299557517,0.000477797916096421,9.9771438944627e-05,-0.000176345363270764,-0.000305020363685517
"206",206,0.000361295739881565,0.000254044475342313,0.00036122229776866,0.000201364077976188,-8.75579229501131e-05,-0.00047549550964502
"207",207,0.000290270956752909,0.00067340734923268,0.000616096308324836,0.000377068359543907,0.000223383614155407,-0.000434816962317738
"208",208,0.000425574906443777,-0.000170668517481661,0.00052192447781414,0.000337545558399282,-0.000306668350466868,-0.000275942595474537
"209",209,0.000857867444973434,0.000532288160159378,0.000270601034971249,-0.000145595643713752,-0.000185415396276508,-0.000472591330530485
"210",210,0.000239414582611279,0.000639226082334984,0.000295816546655745,0.000354356223696349,0.000361771680145024,-0.000668179773485975
"211",211,0.000393381607237934,0.000554108353787414,0.000605852599505151,0.000257772380551089,0.000169776334466506,-0.000693512252274833
"212",212,0.00034965532654918,0.000572483935740617,0.000209762714119426,0.000210060378486111,0.00024064495544023,-0.000799595437692045
"213",213,0.000489687333529312,0.00046212914524156,0.00053030301624439,5.40964721146348e-05,-4.30764244293122e-05,-0.000600025642416271
"214",214,0.000406454307217725,0.000228783930643439,0.000329802529805568,7.7751545640911e-05,0.00016560732550974,-0.000773371403221883
"215",215,0.000412815261023689,0.000760575990731361,0.00029042904143966,0.000223433071062838,0.000303093379419021,-0.00034825114991728
"216",216,0.000348102662402743,0.00065484241774798,0.000416488337369117,0.000246038957402027,6.26325696638346e-05,-0.000329232436055904
"217",217,0.000473794064348057,0.000447249297804215,0.00061351585377649,0.000295546809725034,-0.00010290735464666,-0.000563015864022098
"218",218,0.000638117198686774,0.000437849062699267,0.000399278706856697,-0.000238252517750792,-0.000388082018701584,-0.000225144561486085
"219",219,0.000442968598657072,0.000239008234369663,0.000571335845157083,0.000574727064709841,0.000157776402778329,-0.000413752278517654
"220",220,0.00027122651991897,0.000594730529047072,0.000418738946741687,0.00048106770148572,3.7306653255965e-05,-0.000283087267943552
"221",221,0.000790133297514006,0.000432125527378463,0.000318763773759588,2.4960133132459e-05,7.1850341423001e-05,-0.000688795509109082
"222",222,0.000532191490056989,0.0007869653451192,0.000292373934213271,4.81279463695846e-06,0.000168637776359958,-0.000448352043047746
