"","boot","coef_lag0","coef_lag1","coef_lag2","coef_lag3","coef_lag4","coef_lag5"
"91",91,0.0079169563652712,0.00168798116177984,-0.0044023034445751,-0.00680600270311234,-0.00190465532376671,-0.00344102681718787
"92",92,0.00419594427329017,0.00304686468122157,-0.00574824265133691,-0.0103052627690371,-0.00126273840304874,-0.00341028242718764
"93",93,0.0087360874196193,0.00245304175496128,-0.00498472078910741,-0.00666215086288724,-0.00200009951697604,-0.00169876226605904
"94",94,0.00888039961936392,0.00099983728542831,-0.00260883235741048,-0.010148978337508,0.00340839026149629,0.000850922564632166
"95",95,0.0059205382578249,0.00149739030694567,-0.00351553330475945,-0.00539069492740233,0.00184725065302695,-0.00303015679724413
"96",96,0.00658134489991216,0.00216551806120506,-0.00455733101329129,-0.00922173339922207,-0.0039160028988873,0.00102708525998566
"97",97,0.00432856537466554,0.00258584443534425,-0.00649041685507538,-0.0102603990893443,-0.00337660493357107,-0.003719156478176
"98",98,0.00718710511656702,0.00428004998128487,-0.00666645370287143,-0.00889764957373928,-0.00379516552290037,-0.00125836431886751
"99",99,0.00676353956498826,0.00268207114354202,-0.00379785003189277,-0.00776231553227792,-0.00430239627095056,-0.000968916285975663
"100",100,0.00376771373634795,-0.000882863285136547,-0.00729848512198517,-0.00733060053424974,-0.000299080859878857,-0.00130495812739681
"101",101,0.00732191112580147,0.00175231262043873,-0.00580001216629744,-0.00646318536089528,-0.000224953413592405,-0.00216979276217355
"102",102,0.00704848436225037,0.00253815910339324,-0.00188698868265468,-0.00768410659471495,-0.000796366718220084,-0.00159062800353886
"103",103,0.00854450865743858,0.00160406963055039,-0.00153617796510312,-0.0108839282873571,-0.000981915975694512,0.00361897878694477
"104",104,0.00949310151065962,0.00261103464071874,-0.00556854435860372,-0.0061121892750573,-0.00297874161983267,-0.00287458323748786
"105",105,0.0076539518401456,0.00181325696762325,-0.00483464843298473,-0.00898255047776336,-0.00211244013884457,-0.00319584583569127
"106",106,0.00686339037823193,0.00237361146158147,-0.00617103538699937,-0.00997988820880891,-0.00049235715435167,-0.0020137007358173
"107",107,0.00499545758813726,0.0015260568674342,-0.00626294216780622,-0.00942235736769251,-0.00107493559328764,-0.0032687780020043
"108",108,0.00588963369640757,0.00431407172925005,-0.00566677740348641,-0.0085559807921812,0.00359703463314966,-0.00479555160916433
"109",109,0.00654777361228854,0.00185712831739608,-0.00569729945588645,-0.00753681075778522,0.0010521071567663,-0.000949106155959904
"110",110,0.00518550788767027,0.000119222990715559,-0.0027631032253623,-0.00705845506315778,-0.000897558050629823,0.000504390196239156
"111",111,0.00926932546485329,0.00454588413326164,-0.00487821152543529,-0.00990399175502703,-8.20777415436635e-05,-0.00274107537915015
"112",112,0.0050059224372991,0.00212897722625154,-0.007471482319598,-0.008825447095843,-0.00460948448498878,-0.0016803163731222
"113",113,0.00790444444820568,0.00537634171366042,-0.00239817943383875,-0.00956276011659087,0.000119400873991911,0.000249113807894509
"114",114,0.00553203068444151,0.00132356485075778,-0.00429416618464219,-0.00981693543737007,-0.000169926615576793,-0.00162060105379104
"115",115,0.00739976724159845,0.00251270865953506,-0.0058182301789052,-0.00796812357356755,-0.000170263486334318,0.000301474492171226
